 male Agent 
x = X, y = Y, z = Z, h = holdingStatus, pi = PickupIndex, di = DropOffIndex
(0, 1, 2, False, 1, 4)     0.805     0.000     0.805     0.000     0.000     0.000
(0, 1, 2, False, 1, 5)     0.805     0.000     0.805     0.000     0.000     0.000
(0, 1, 2, False, 1, 6)     0.805     0.000     0.805     0.000     0.000     0.000
(0, 1, 2, False, 1, 7)     0.805     0.000     0.805     0.000     0.000     0.000
(0, 1, 2, False, 1, 8)     0.805     0.000     0.805     0.000     0.000     0.000
(0, 1, 2, False, 1, 9)     0.805     0.000     0.805     0.000     0.000     0.000
(0, 1, 2, False, 1, 10)     0.805     0.000     0.805     0.000     0.000     0.000
(0, 1, 2, False, 1, 11)     0.805     0.000     0.805     0.000     0.000     0.000
(0, 1, 2, False, 1, 12)     0.805     0.000     0.805     0.000     0.000     0.000
(0, 1, 2, False, 1, 13)     0.805     0.000     0.805     0.000     0.000     0.000
(0, 1, 2, False, 1, 14)     0.805     0.000     0.805     0.000     0.000     0.000
(0, 1, 2, False, 1, 15)     0.805     0.000     0.805     0.000     0.000     0.000
(0, 1, 2, False, 2, 0)     1.578     1.570     1.556     0.000     0.000     1.568
(0, 1, 2, False, 2, 1)     1.578     1.570     1.556     0.000     0.000     1.568
(0, 1, 2, False, 2, 2)     1.578     1.570     1.556     0.000     0.000     1.568
(0, 1, 2, False, 2, 3)     1.578     1.570     1.556     0.000     0.000     1.568
(0, 1, 2, False, 2, 4)     1.578     1.570     1.556     0.000     0.000     1.568
(0, 1, 2, False, 2, 5)     1.578     1.570     1.556     0.000     0.000     1.568
(0, 1, 2, False, 2, 6)     1.578     1.570     1.556     0.000     0.000     1.568
(0, 1, 2, False, 2, 7)     1.578     1.570     1.556     0.000     0.000     1.568
(0, 1, 2, False, 2, 8)     1.578     1.570     1.556     0.000     0.000     1.568
(0, 1, 2, False, 2, 9)     1.578     1.570     1.556     0.000     0.000     1.568
(0, 1, 2, False, 2, 10)     1.578     1.570     1.556     0.000     0.000     1.568
(0, 1, 2, False, 2, 11)     1.578     1.570     1.556     0.000     0.000     1.568
(0, 1, 2, False, 2, 12)     1.578     1.570     1.556     0.000     0.000     1.568
(0, 1, 2, False, 2, 13)     1.578     1.570     1.556     0.000     0.000     1.568
(0, 1, 2, False, 2, 14)     1.578     1.570     1.556     0.000     0.000     1.568
(0, 1, 2, False, 2, 15)     1.578     1.570     1.556     0.000     0.000     1.568
(0, 1, 2, False, 3, 0)     1.594     1.680     1.565     0.000     0.000     1.711
(0, 1, 2, False, 3, 1)     1.594     1.680     1.565     0.000     0.000     1.711
(0, 1, 2, False, 3, 2)     1.594     1.680     1.565     0.000     0.000     1.711
(0, 1, 2, False, 3, 3)     1.594     1.680     1.565     0.000     0.000     1.711
(0, 1, 2, False, 3, 4)     1.594     1.680     1.565     0.000     0.000     1.711
(0, 1, 2, False, 3, 5)     1.594     1.680     1.565     0.000     0.000     1.711
(0, 1, 2, False, 3, 6)     1.594     1.680     1.565     0.000     0.000     1.711
(0, 1, 2, False, 3, 7)     1.594     1.680     1.565     0.000     0.000     1.711
(0, 1, 2, False, 3, 8)     1.594     1.680     1.565     0.000     0.000     1.711
(0, 1, 2, False, 3, 9)     1.594     1.680     1.565     0.000     0.000     1.711
(0, 1, 2, False, 3, 10)     1.594     1.680     1.565     0.000     0.000     1.711
(0, 1, 2, False, 3, 11)     1.594     1.680     1.565     0.000     0.000     1.711
(0, 1, 2, False, 3, 12)     1.594     1.680     1.565     0.000     0.000     1.711
(0, 1, 2, False, 3, 13)     1.594     1.680     1.565     0.000     0.000     1.711
(0, 1, 2, False, 3, 14)     1.594     1.680     1.565     0.000     0.000     1.711
(0, 1, 2, False, 3, 15)     1.594     1.680     1.565     0.000     0.000     1.711
(0, 1, 2, True, 0, 0)     0.000     0.000     0.000     0.000     0.000     0.000
(0, 1, 2, True, 0, 1)     0.000     0.000     0.000     0.000     0.000     0.000
(0, 1, 2, True, 0, 2)     1.473     0.910     2.072     0.000     0.000     1.387
(0, 1, 2, True, 0, 3)     0.000     0.000     1.127     0.000     0.000     0.000
(0, 1, 2, True, 0, 4)     0.000     0.700     0.805     0.000     0.000     0.805
(0, 1, 2, True, 0, 5)     0.838     0.900     1.480     0.000     0.000     0.000
(0, 1, 2, True, 0, 6)     0.000     0.000     0.000     0.000     0.000     0.000
(0, 1, 2, True, 0, 7)     0.000     0.000     0.000     0.000     0.000     0.000
(0, 1, 2, True, 0, 8)     0.805     0.823     0.000     0.000     0.000     0.700
(0, 1, 2, True, 0, 9)     0.000     0.823     0.700     0.000     0.000     0.000
(0, 1, 2, True, 0, 10)     0.000     0.000     0.000     0.000     0.000     0.000
(0, 1, 2, True, 0, 11)     0.830     0.000     0.700     0.000     0.000     1.187
(0, 1, 2, True, 0, 12)     0.908     0.000     1.909     0.000     0.000     0.986
(0, 1, 2, True, 0, 13)     0.000     0.000     0.000     0.000     0.000     0.000
(0, 1, 2, True, 0, 14)     0.829     0.000     0.000     0.000     0.000     0.000
(0, 1, 2, True, 0, 15)     1.553     1.745     3.748     0.000     0.000     1.555
(0, 1, 2, True, 1, 0)     0.000     0.000     0.000     0.000     0.000     0.000
(0, 1, 2, True, 1, 1)     0.000     0.000     0.000     0.000     0.000     0.000
(0, 1, 2, True, 1, 2)     1.473     0.910     2.072     0.000     0.000     1.387
(0, 1, 2, True, 1, 3)     0.000     0.000     1.127     0.000     0.000     0.000
(0, 1, 2, True, 1, 4)     0.000     0.700     0.805     0.000     0.000     0.805
(0, 1, 2, True, 1, 5)     0.838     0.900     1.480     0.000     0.000     0.000
(0, 1, 2, True, 1, 6)     0.000     0.000     0.000     0.000     0.000     0.000
(0, 1, 2, True, 1, 7)     0.000     0.000     0.000     0.000     0.000     0.000
(0, 1, 2, True, 1, 8)     0.805     0.823     0.000     0.000     0.000     0.700
(0, 1, 2, True, 1, 9)     0.000     0.823     0.700     0.000     0.000     0.000
(0, 1, 2, True, 1, 10)     0.000     0.000     0.000     0.000     0.000     0.000
(0, 1, 2, True, 1, 11)     0.830     0.000     0.700     0.000     0.000     1.187
(0, 1, 2, True, 1, 12)     0.908     0.000     1.909     0.000     0.000     0.986
(0, 1, 2, True, 1, 13)     0.000     0.000     0.000     0.000     0.000     0.000
(0, 1, 2, True, 1, 14)     0.829     0.000     0.000     0.000     0.000     0.000
(0, 1, 2, True, 1, 15)     1.553     1.745     3.748     0.000     0.000     1.555
(0, 1, 2, True, 2, 0)     0.000     0.000     0.000     0.000     0.000     0.000
(0, 1, 2, True, 2, 1)     0.000     0.000     0.000     0.000     0.000     0.000
(0, 1, 2, True, 2, 2)     1.473     0.910     2.072     0.000     0.000     1.387
(0, 1, 2, True, 2, 3)     0.000     0.000     1.127     0.000     0.000     0.000
(0, 1, 2, True, 2, 4)     0.000     0.700     0.805     0.000     0.000     0.805
(0, 1, 2, True, 2, 5)     0.838     0.900     1.480     0.000     0.000     0.000
(0, 1, 2, True, 2, 6)     0.000     0.000     0.000     0.000     0.000     0.000
(0, 1, 2, True, 2, 7)     0.000     0.000     0.000     0.000     0.000     0.000
(0, 1, 2, True, 2, 8)     0.805     0.823     0.000     0.000     0.000     0.700
(0, 1, 2, True, 2, 9)     0.000     0.823     0.700     0.000     0.000     0.000
(0, 1, 2, True, 2, 10)     0.000     0.000     0.000     0.000     0.000     0.000
(0, 1, 2, True, 2, 11)     0.830     0.000     0.700     0.000     0.000     1.187
(0, 1, 2, True, 2, 12)     0.908     0.000     1.909     0.000     0.000     0.986
(0, 1, 2, True, 2, 13)     0.000     0.000     0.000     0.000     0.000     0.000
(0, 1, 2, True, 2, 14)     0.829     0.000     0.000     0.000     0.000     0.000
(0, 1, 2, True, 2, 15)     1.553     1.745     3.748     0.000     0.000     1.555
(0, 1, 2, True, 3, 0)     0.000     0.000     0.000     0.000     0.000     0.000
(0, 1, 2, True, 3, 1)     0.000     0.000     0.000     0.000     0.000     0.000
(0, 1, 2, True, 3, 2)     1.473     0.910     2.072     0.000     0.000     1.387
(0, 1, 2, True, 3, 3)     0.000     0.000     1.127     0.000     0.000     0.000
(0, 1, 2, True, 3, 4)     0.000     0.700     0.805     0.000     0.000     0.805
(0, 1, 2, True, 3, 5)     0.838     0.900     1.480     0.000     0.000     0.000
(0, 1, 2, True, 3, 6)     0.000     0.000     0.000     0.000     0.000     0.000
(0, 1, 2, True, 3, 7)     0.000     0.000     0.000     0.000     0.000     0.000
(0, 1, 2, True, 3, 8)     0.805     0.823     0.000     0.000     0.000     0.700
(0, 1, 2, True, 3, 9)     0.000     0.823     0.700     0.000     0.000     0.000
(0, 1, 2, True, 3, 10)     0.000     0.000     0.000     0.000     0.000     0.000
(0, 1, 2, True, 3, 11)     0.830     0.000     0.700     0.000     0.000     1.187
(0, 1, 2, True, 3, 12)     0.908     0.000     1.909     0.000     0.000     0.986
(0, 1, 2, True, 3, 13)     0.000     0.000     0.000     0.000     0.000     0.000
(0, 1, 2, True, 3, 14)     0.829     0.000     0.000     0.000     0.000     0.000
(0, 1, 2, True, 3, 15)     1.553     1.745     3.748     0.000     0.000     1.555
(0, 2, 0, False, 0, 0)     0.000     1.367     0.922     0.000     1.161     0.000
(0, 2, 0, False, 0, 1)     0.000     1.367     0.922     0.000     1.161     0.000
(0, 2, 0, False, 0, 2)     0.000     1.367     0.922     0.000     1.161     0.000
(0, 2, 0, False, 0, 3)     0.000     1.367     0.922     0.000     1.161     0.000
(0, 2, 0, False, 0, 4)     0.000     1.367     0.922     0.000     1.161     0.000
(0, 2, 0, False, 0, 5)     0.000     1.367     0.922     0.000     1.161     0.000
(0, 2, 0, False, 0, 6)     0.000     1.367     0.922     0.000     1.161     0.000
(0, 2, 0, False, 0, 7)     0.000     1.367     0.922     0.000     1.161     0.000
(0, 2, 0, False, 0, 8)     0.000     1.367     0.922     0.000     1.161     0.000
(0, 2, 0, False, 0, 9)     0.000     1.367     0.922     0.000     1.161     0.000
(0, 2, 0, False, 0, 10)     0.000     1.367     0.922     0.000     1.161     0.000
(0, 2, 0, False, 0, 11)     0.000     1.367     0.922     0.000     1.161     0.000
(0, 2, 0, False, 0, 12)     0.000     1.367     0.922     0.000     1.161     0.000
(0, 2, 0, False, 0, 13)     0.000     1.367     0.922     0.000     1.161     0.000
(0, 2, 0, False, 0, 14)     0.000     1.367     0.922     0.000     1.161     0.000
(0, 2, 0, False, 0, 15)     0.000     1.367     0.922     0.000     1.161     0.000
(0, 2, 0, False, 1, 0)     0.000     0.823     0.000     0.000     0.805     0.000
(0, 2, 0, False, 1, 1)     0.000     0.823     0.000     0.000     0.805     0.000
(0, 2, 0, False, 1, 2)     0.000     0.823     0.000     0.000     0.805     0.000
(0, 2, 0, False, 1, 3)     0.000     0.823     0.000     0.000     0.805     0.000
(0, 2, 0, False, 1, 4)     0.000     0.823     0.000     0.000     0.805     0.000
(0, 2, 0, False, 1, 5)     0.000     0.823     0.000     0.000     0.805     0.000
(0, 2, 0, False, 1, 6)     0.000     0.823     0.000     0.000     0.805     0.000
(0, 2, 0, False, 1, 7)     0.000     0.823     0.000     0.000     0.805     0.000
(0, 2, 0, False, 1, 8)     0.000     0.823     0.000     0.000     0.805     0.000
(0, 2, 0, False, 1, 9)     0.000     0.823     0.000     0.000     0.805     0.000
(0, 2, 0, False, 1, 10)     0.000     0.823     0.000     0.000     0.805     0.000
(0, 2, 0, False, 1, 11)     0.000     0.823     0.000     0.000     0.805     0.000
(0, 2, 0, False, 1, 12)     0.000     0.823     0.000     0.000     0.805     0.000
(0, 2, 0, False, 1, 13)     0.000     0.823     0.000     0.000     0.805     0.000
(0, 2, 0, False, 1, 14)     0.000     0.823     0.000     0.000     0.805     0.000
(0, 2, 0, False, 1, 15)     0.000     0.823     0.000     0.000     0.805     0.000
(0, 2, 0, False, 2, 0)     0.000     1.646     1.559     0.000     1.628     0.000
(0, 2, 0, False, 2, 1)     0.000     1.646     1.559     0.000     1.628     0.000
(0, 2, 0, False, 2, 2)     0.000     1.646     1.559     0.000     1.628     0.000
(0, 2, 0, False, 2, 3)     0.000     1.646     1.559     0.000     1.628     0.000
(0, 2, 0, False, 2, 4)     0.000     1.646     1.559     0.000     1.628     0.000
(0, 2, 0, False, 2, 5)     0.000     1.646     1.559     0.000     1.628     0.000
(0, 2, 0, False, 2, 6)     0.000     1.646     1.559     0.000     1.628     0.000
(0, 2, 0, False, 2, 7)     0.000     1.646     1.559     0.000     1.628     0.000
(0, 2, 0, False, 2, 8)     0.000     1.646     1.559     0.000     1.628     0.000
(0, 2, 0, False, 2, 9)     0.000     1.646     1.559     0.000     1.628     0.000
(0, 2, 0, False, 2, 10)     0.000     1.646     1.559     0.000     1.628     0.000
(0, 2, 0, False, 2, 11)     0.000     1.646     1.559     0.000     1.628     0.000
(0, 2, 0, False, 2, 12)     0.000     1.646     1.559     0.000     1.628     0.000
(0, 2, 0, False, 2, 13)     0.000     1.646     1.559     0.000     1.628     0.000
(0, 2, 0, False, 2, 14)     0.000     1.646     1.559     0.000     1.628     0.000
(0, 2, 0, False, 2, 15)     0.000     1.646     1.559     0.000     1.628     0.000
(0, 2, 0, False, 3, 0)     0.000     2.090     2.180     0.000     1.686     0.000
(0, 2, 0, False, 3, 1)     0.000     2.090     2.180     0.000     1.686     0.000
(0, 2, 0, False, 3, 2)     0.000     2.090     2.180     0.000     1.686     0.000
(0, 2, 0, False, 3, 3)     0.000     2.090     2.180     0.000     1.686     0.000
(0, 2, 0, False, 3, 4)     0.000     2.090     2.180     0.000     1.686     0.000
(0, 2, 0, False, 3, 5)     0.000     2.090     2.180     0.000     1.686     0.000
(0, 2, 0, False, 3, 6)     0.000     2.090     2.180     0.000     1.686     0.000
(0, 2, 0, False, 3, 7)     0.000     2.090     2.180     0.000     1.686     0.000
(0, 2, 0, False, 3, 8)     0.000     2.090     2.180     0.000     1.686     0.000
(0, 2, 0, False, 3, 9)     0.000     2.090     2.180     0.000     1.686     0.000
(0, 2, 0, False, 3, 10)     0.000     2.090     2.180     0.000     1.686     0.000
(0, 2, 0, False, 3, 11)     0.000     2.090     2.180     0.000     1.686     0.000
(0, 2, 0, False, 3, 12)     0.000     2.090     2.180     0.000     1.686     0.000
(0, 2, 0, False, 3, 13)     0.000     2.090     2.180     0.000     1.686     0.000
(0, 2, 0, False, 3, 14)     0.000     2.090     2.180     0.000     1.686     0.000
(0, 2, 0, False, 3, 15)     0.000     2.090     2.180     0.000     1.686     0.000
(0, 2, 0, True, 0, 0)     0.000     0.000     0.000     0.000     0.000     0.000
(0, 2, 0, True, 0, 1)     0.000     0.000     0.000     0.000     0.000     0.000
(0, 2, 0, True, 0, 2)     0.000     1.415     1.223     0.000     0.000     0.000
(0, 2, 0, True, 0, 3)     0.000     0.821     0.805     0.000     0.700     0.000
(0, 2, 0, True, 0, 4)     0.000     0.700     0.000     0.000     0.821     0.000
(0, 2, 0, True, 0, 5)     0.000     0.000     1.491     0.000     0.700     0.000
(0, 2, 0, True, 0, 6)     0.000     0.000     0.000     0.000     0.000     0.000
(0, 2, 0, True, 0, 7)     0.000     0.000     0.000     0.000     0.000     0.000
(0, 2, 0, True, 0, 8)     0.000     1.390     1.342     0.000     1.366     0.000
(0, 2, 0, True, 0, 9)     0.000     0.000     0.700     0.000     0.821     0.000
(0, 2, 0, True, 0, 10)     0.000     0.000     0.000     0.000     0.000     0.000
(0, 2, 0, True, 0, 11)     0.000     1.404     1.413     0.000     0.821     0.000
(0, 2, 0, True, 0, 12)     0.000     1.190     1.271     0.000     0.912     0.000
(0, 2, 0, True, 0, 13)     0.000     0.000     0.000     0.000     0.000     0.000
(0, 2, 0, True, 0, 14)     0.000     0.821     1.206     0.000     1.103     0.000
(0, 2, 0, True, 0, 15)     0.000     1.576     1.696     0.000     1.649     0.000
(0, 2, 0, True, 1, 0)     0.000     0.000     0.000     0.000     0.000     0.000
(0, 2, 0, True, 1, 1)     0.000     0.000     0.000     0.000     0.000     0.000
(0, 2, 0, True, 1, 2)     0.000     1.415     1.223     0.000     0.000     0.000
(0, 2, 0, True, 1, 3)     0.000     0.821     0.805     0.000     0.700     0.000
(0, 2, 0, True, 1, 4)     0.000     0.700     0.000     0.000     0.821     0.000
(0, 2, 0, True, 1, 5)     0.000     0.000     1.491     0.000     0.700     0.000
(0, 2, 0, True, 1, 6)     0.000     0.000     0.000     0.000     0.000     0.000
(0, 2, 0, True, 1, 7)     0.000     0.000     0.000     0.000     0.000     0.000
(0, 2, 0, True, 1, 8)     0.000     1.390     1.342     0.000     1.366     0.000
(0, 2, 0, True, 1, 9)     0.000     0.000     0.700     0.000     0.821     0.000
(0, 2, 0, True, 1, 10)     0.000     0.000     0.000     0.000     0.000     0.000
(0, 2, 0, True, 1, 11)     0.000     1.404     1.413     0.000     0.821     0.000
(0, 2, 0, True, 1, 12)     0.000     1.190     1.271     0.000     0.912     0.000
(0, 2, 0, True, 1, 13)     0.000     0.000     0.000     0.000     0.000     0.000
(0, 2, 0, True, 1, 14)     0.000     0.821     1.206     0.000     1.103     0.000
(0, 2, 0, True, 1, 15)     0.000     1.576     1.696     0.000     1.649     0.000
(0, 2, 0, True, 2, 0)     0.000     0.000     0.000     0.000     0.000     0.000
(0, 2, 0, True, 2, 1)     0.000     0.000     0.000     0.000     0.000     0.000
(0, 2, 0, True, 2, 2)     0.000     1.415     1.223     0.000     0.000     0.000
(0, 2, 0, True, 2, 3)     0.000     0.821     0.805     0.000     0.700     0.000
(0, 2, 0, True, 2, 4)     0.000     0.700     0.000     0.000     0.821     0.000
(0, 2, 0, True, 2, 5)     0.000     0.000     1.491     0.000     0.700     0.000
(0, 2, 0, True, 2, 6)     0.000     0.000     0.000     0.000     0.000     0.000
(0, 2, 0, True, 2, 7)     0.000     0.000     0.000     0.000     0.000     0.000
(0, 2, 0, True, 2, 8)     0.000     1.390     1.342     0.000     1.366     0.000
(0, 2, 0, True, 2, 9)     0.000     0.000     0.700     0.000     0.821     0.000
(0, 2, 0, True, 2, 10)     0.000     0.000     0.000     0.000     0.000     0.000
(0, 2, 0, True, 2, 11)     0.000     1.404     1.413     0.000     0.821     0.000
(0, 2, 0, True, 2, 12)     0.000     1.190     1.271     0.000     0.912     0.000
(0, 2, 0, True, 2, 13)     0.000     0.000     0.000     0.000     0.000     0.000
(0, 2, 0, True, 2, 14)     0.000     0.821     1.206     0.000     1.103     0.000
(0, 2, 0, True, 2, 15)     0.000     1.576     1.696     0.000     1.649     0.000
(0, 2, 0, True, 3, 0)     0.000     0.000     0.000     0.000     0.000     0.000
(0, 2, 0, True, 3, 1)     0.000     0.000     0.000     0.000     0.000     0.000
(0, 2, 0, True, 3, 2)     0.000     1.415     1.223     0.000     0.000     0.000
(0, 2, 0, True, 3, 3)     0.000     0.821     0.805     0.000     0.700     0.000
(0, 2, 0, True, 3, 4)     0.000     0.700     0.000     0.000     0.821     0.000
(0, 2, 0, True, 3, 5)     0.000     0.000     1.491     0.000     0.700     0.000
(0, 2, 0, True, 3, 6)     0.000     0.000     0.000     0.000     0.000     0.000
(0, 2, 0, True, 3, 7)     0.000     0.000     0.000     0.000     0.000     0.000
(0, 2, 0, True, 3, 8)     0.000     1.390     1.342     0.000     1.366     0.000
(0, 2, 0, True, 3, 9)     0.000     0.000     0.700     0.000     0.821     0.000
(0, 2, 0, True, 3, 10)     0.000     0.000     0.000     0.000     0.000     0.000
(0, 2, 0, True, 3, 11)     0.000     1.404     1.413     0.000     0.821     0.000
(0, 2, 0, True, 3, 12)     0.000     1.190     1.271     0.000     0.912     0.000
(0, 2, 0, True, 3, 13)     0.000     0.000     0.000     0.000     0.000     0.000
(0, 2, 0, True, 3, 14)     0.000     0.821     1.206     0.000     1.103     0.000
(0, 2, 0, True, 3, 15)     0.000     1.576     1.696     0.000     1.649     0.000
(0, 2, 1, False, 0, 0)     0.000     1.202     0.837     0.000     1.208     0.874
(0, 2, 1, False, 0, 1)     0.000     1.202     0.837     0.000     1.208     0.874
(0, 2, 1, False, 0, 2)     0.000     1.202     0.837     0.000     1.208     0.874
(0, 2, 1, False, 0, 3)     0.000     1.202     0.837     0.000     1.208     0.874
(0, 2, 1, False, 0, 4)     0.000     1.202     0.837     0.000     1.208     0.874
(0, 2, 1, False, 0, 5)     0.000     1.202     0.837     0.000     1.208     0.874
(0, 2, 1, False, 0, 6)     0.000     1.202     0.837     0.000     1.208     0.874
(0, 2, 1, False, 0, 7)     0.000     1.202     0.837     0.000     1.208     0.874
(0, 2, 1, False, 0, 8)     0.000     1.202     0.837     0.000     1.208     0.874
(0, 2, 1, False, 0, 9)     0.000     1.202     0.837     0.000     1.208     0.874
(0, 2, 1, False, 0, 10)     0.000     1.202     0.837     0.000     1.208     0.874
(0, 2, 1, False, 0, 11)     0.000     1.202     0.837     0.000     1.208     0.874
(0, 2, 1, False, 0, 12)     0.000     1.202     0.837     0.000     1.208     0.874
(0, 2, 1, False, 0, 13)     0.000     1.202     0.837     0.000     1.208     0.874
(0, 2, 1, False, 0, 14)     0.000     1.202     0.837     0.000     1.208     0.874
(0, 2, 1, False, 0, 15)     0.000     1.202     0.837     0.000     1.208     0.874
(0, 2, 1, False, 1, 0)     0.000     0.805     0.700     0.000     0.700     0.000
(0, 2, 1, False, 1, 1)     0.000     0.805     0.700     0.000     0.700     0.000
(0, 2, 1, False, 1, 2)     0.000     0.805     0.700     0.000     0.700     0.000
(0, 2, 1, False, 1, 3)     0.000     0.805     0.700     0.000     0.700     0.000
(0, 2, 1, False, 1, 4)     0.000     0.805     0.700     0.000     0.700     0.000
(0, 2, 1, False, 1, 5)     0.000     0.805     0.700     0.000     0.700     0.000
(0, 2, 1, False, 1, 6)     0.000     0.805     0.700     0.000     0.700     0.000
(0, 2, 1, False, 1, 7)     0.000     0.805     0.700     0.000     0.700     0.000
(0, 2, 1, False, 1, 8)     0.000     0.805     0.700     0.000     0.700     0.000
(0, 2, 1, False, 1, 9)     0.000     0.805     0.700     0.000     0.700     0.000
(0, 2, 1, False, 1, 10)     0.000     0.805     0.700     0.000     0.700     0.000
(0, 2, 1, False, 1, 11)     0.000     0.805     0.700     0.000     0.700     0.000
(0, 2, 1, False, 1, 12)     0.000     0.805     0.700     0.000     0.700     0.000
(0, 2, 1, False, 1, 13)     0.000     0.805     0.700     0.000     0.700     0.000
(0, 2, 1, False, 1, 14)     0.000     0.805     0.700     0.000     0.700     0.000
(0, 2, 1, False, 1, 15)     0.000     0.805     0.700     0.000     0.700     0.000
(0, 2, 1, False, 2, 0)     0.000     1.928     1.569     0.000     1.578     1.568
(0, 2, 1, False, 2, 1)     0.000     1.928     1.569     0.000     1.578     1.568
(0, 2, 1, False, 2, 2)     0.000     1.928     1.569     0.000     1.578     1.568
(0, 2, 1, False, 2, 3)     0.000     1.928     1.569     0.000     1.578     1.568
(0, 2, 1, False, 2, 4)     0.000     1.928     1.569     0.000     1.578     1.568
(0, 2, 1, False, 2, 5)     0.000     1.928     1.569     0.000     1.578     1.568
(0, 2, 1, False, 2, 6)     0.000     1.928     1.569     0.000     1.578     1.568
(0, 2, 1, False, 2, 7)     0.000     1.928     1.569     0.000     1.578     1.568
(0, 2, 1, False, 2, 8)     0.000     1.928     1.569     0.000     1.578     1.568
(0, 2, 1, False, 2, 9)     0.000     1.928     1.569     0.000     1.578     1.568
(0, 2, 1, False, 2, 10)     0.000     1.928     1.569     0.000     1.578     1.568
(0, 2, 1, False, 2, 11)     0.000     1.928     1.569     0.000     1.578     1.568
(0, 2, 1, False, 2, 12)     0.000     1.928     1.569     0.000     1.578     1.568
(0, 2, 1, False, 2, 13)     0.000     1.928     1.569     0.000     1.578     1.568
(0, 2, 1, False, 2, 14)     0.000     1.928     1.569     0.000     1.578     1.568
(0, 2, 1, False, 2, 15)     0.000     1.928     1.569     0.000     1.578     1.568
(0, 2, 1, False, 3, 0)     0.000     2.158     1.711     0.000     1.591     1.706
(0, 2, 1, False, 3, 1)     0.000     2.158     1.711     0.000     1.591     1.706
(0, 2, 1, False, 3, 2)     0.000     2.158     1.711     0.000     1.591     1.706
(0, 2, 1, False, 3, 3)     0.000     2.158     1.711     0.000     1.591     1.706
(0, 2, 1, False, 3, 4)     0.000     2.158     1.711     0.000     1.591     1.706
(0, 2, 1, False, 3, 5)     0.000     2.158     1.711     0.000     1.591     1.706
(0, 2, 1, False, 3, 6)     0.000     2.158     1.711     0.000     1.591     1.706
(0, 2, 1, False, 3, 7)     0.000     2.158     1.711     0.000     1.591     1.706
(0, 2, 1, False, 3, 8)     0.000     2.158     1.711     0.000     1.591     1.706
(0, 2, 1, False, 3, 9)     0.000     2.158     1.711     0.000     1.591     1.706
(0, 2, 1, False, 3, 10)     0.000     2.158     1.711     0.000     1.591     1.706
(0, 2, 1, False, 3, 11)     0.000     2.158     1.711     0.000     1.591     1.706
(0, 2, 1, False, 3, 12)     0.000     2.158     1.711     0.000     1.591     1.706
(0, 2, 1, False, 3, 13)     0.000     2.158     1.711     0.000     1.591     1.706
(0, 2, 1, False, 3, 14)     0.000     2.158     1.711     0.000     1.591     1.706
(0, 2, 1, False, 3, 15)     0.000     2.158     1.711     0.000     1.591     1.706
(0, 2, 1, True, 0, 0)     0.000     0.000     0.000     0.000     0.000     0.000
(0, 2, 1, True, 0, 1)     0.000     0.000     0.000     0.000     0.000     0.000
(0, 2, 1, True, 0, 2)     0.000     0.898     1.274     0.000     0.000     0.886
(0, 2, 1, True, 0, 3)     0.000     0.700     0.000     0.000     0.000     0.000
(0, 2, 1, True, 0, 4)     0.000     1.187     0.700     0.000     0.700     1.103
(0, 2, 1, True, 0, 5)     0.000     0.823     0.000     0.000     0.000     0.898
(0, 2, 1, True, 0, 6)     0.000     0.000     0.000     0.000     0.000     0.000
(0, 2, 1, True, 0, 7)     0.000     0.000     0.000     0.000     0.000     0.000
(0, 2, 1, True, 0, 8)     0.000     1.224     1.470     0.000     1.379     1.389
(0, 2, 1, True, 0, 9)     0.000     0.805     0.000     0.000     0.700     0.700
(0, 2, 1, True, 0, 10)     0.000     0.000     0.000     0.000     0.000     0.000
(0, 2, 1, True, 0, 11)     0.000     1.163     0.805     0.000     0.000     0.830
(0, 2, 1, True, 0, 12)     0.000     0.919     1.610     0.000     1.412     0.000
(0, 2, 1, True, 0, 13)     0.000     0.000     0.000     0.000     0.000     0.000
(0, 2, 1, True, 0, 14)     0.000     0.865     0.821     0.000     1.168     0.823
(0, 2, 1, True, 0, 15)     0.000     1.568     2.049     0.000     1.216     1.584
(0, 2, 1, True, 1, 0)     0.000     0.000     0.000     0.000     0.000     0.000
(0, 2, 1, True, 1, 1)     0.000     0.000     0.000     0.000     0.000     0.000
(0, 2, 1, True, 1, 2)     0.000     0.898     1.274     0.000     0.000     0.886
(0, 2, 1, True, 1, 3)     0.000     0.700     0.000     0.000     0.000     0.000
(0, 2, 1, True, 1, 4)     0.000     1.187     0.700     0.000     0.700     1.103
(0, 2, 1, True, 1, 5)     0.000     0.823     0.000     0.000     0.000     0.898
(0, 2, 1, True, 1, 6)     0.000     0.000     0.000     0.000     0.000     0.000
(0, 2, 1, True, 1, 7)     0.000     0.000     0.000     0.000     0.000     0.000
(0, 2, 1, True, 1, 8)     0.000     1.224     1.470     0.000     1.379     1.389
(0, 2, 1, True, 1, 9)     0.000     0.805     0.000     0.000     0.700     0.700
(0, 2, 1, True, 1, 10)     0.000     0.000     0.000     0.000     0.000     0.000
(0, 2, 1, True, 1, 11)     0.000     1.163     0.805     0.000     0.000     0.830
(0, 2, 1, True, 1, 12)     0.000     0.919     1.610     0.000     1.412     0.000
(0, 2, 1, True, 1, 13)     0.000     0.000     0.000     0.000     0.000     0.000
(0, 2, 1, True, 1, 14)     0.000     0.865     0.821     0.000     1.168     0.823
(0, 2, 1, True, 1, 15)     0.000     1.568     2.049     0.000     1.216     1.584
