 male Agent 
x = X, y = Y, z = Z, h = holdingStatus, pi = PickupIndex, di = DropOffIndex
(2, 0, 0, True, 0, 10)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 0, 0, True, 0, 11)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 0, 0, True, 0, 12)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 0, 0, True, 0, 13)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 0, 0, True, 0, 14)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 0, 0, True, 0, 15)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 0, 0, True, 1, 0)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 0, 0, True, 1, 1)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 0, 0, True, 1, 2)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 0, 0, True, 1, 3)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 0, 0, True, 1, 4)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 0, 0, True, 1, 5)     1.112     0.000     0.000     0.000     1.954     0.000
(2, 0, 0, True, 1, 6)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 0, 0, True, 1, 7)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 0, 0, True, 1, 8)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 0, 0, True, 1, 9)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 0, 0, True, 1, 10)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 0, 0, True, 1, 11)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 0, 0, True, 1, 12)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 0, 0, True, 1, 13)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 0, 0, True, 1, 14)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 0, 0, True, 1, 15)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 0, 0, True, 2, 0)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 0, 0, True, 2, 1)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 0, 0, True, 2, 2)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 0, 0, True, 2, 3)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 0, 0, True, 2, 4)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 0, 0, True, 2, 5)     1.112     0.000     0.000     0.000     1.954     0.000
(2, 0, 0, True, 2, 6)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 0, 0, True, 2, 7)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 0, 0, True, 2, 8)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 0, 0, True, 2, 9)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 0, 0, True, 2, 10)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 0, 0, True, 2, 11)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 0, 0, True, 2, 12)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 0, 0, True, 2, 13)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 0, 0, True, 2, 14)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 0, 0, True, 2, 15)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 0, 0, True, 3, 0)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 0, 0, True, 3, 1)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 0, 0, True, 3, 2)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 0, 0, True, 3, 3)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 0, 0, True, 3, 4)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 0, 0, True, 3, 5)     1.112     0.000     0.000     0.000     1.954     0.000
(2, 0, 0, True, 3, 6)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 0, 0, True, 3, 7)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 0, 0, True, 3, 8)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 0, 0, True, 3, 9)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 0, 0, True, 3, 10)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 0, 0, True, 3, 11)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 0, 0, True, 3, 12)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 0, 0, True, 3, 13)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 0, 0, True, 3, 14)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 0, 0, True, 3, 15)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 0, 1, False, 0, 0)     0.000     0.000     0.000     0.000     3.103     0.000
(2, 0, 1, False, 0, 1)     0.000     0.000     0.000     0.000     3.103     0.000
(2, 0, 1, False, 0, 2)     0.000     0.000     0.000     0.000     3.103     0.000
(2, 0, 1, False, 0, 3)     0.000     0.000     0.000     0.000     3.103     0.000
(2, 0, 1, False, 0, 4)     0.000     0.000     0.000     0.000     3.103     0.000
(2, 0, 1, False, 0, 5)     0.000     0.000     0.000     0.000     3.103     0.000
(2, 0, 1, False, 0, 6)     0.000     0.000     0.000     0.000     3.103     0.000
(2, 0, 1, False, 0, 7)     0.000     0.000     0.000     0.000     3.103     0.000
(2, 0, 1, False, 0, 8)     0.000     0.000     0.000     0.000     3.103     0.000
(2, 0, 1, False, 0, 9)     0.000     0.000     0.000     0.000     3.103     0.000
(2, 0, 1, False, 0, 10)     0.000     0.000     0.000     0.000     3.103     0.000
(2, 0, 1, False, 0, 11)     0.000     0.000     0.000     0.000     3.103     0.000
(2, 0, 1, False, 0, 12)     0.000     0.000     0.000     0.000     3.103     0.000
(2, 0, 1, False, 0, 13)     0.000     0.000     0.000     0.000     3.103     0.000
(2, 0, 1, False, 0, 14)     0.000     0.000     0.000     0.000     3.103     0.000
(2, 0, 1, False, 0, 15)     0.000     0.000     0.000     0.000     3.103     0.000
(2, 0, 1, False, 1, 0)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 0, 1, False, 1, 1)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 0, 1, False, 1, 2)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 0, 1, False, 1, 3)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 0, 1, False, 1, 4)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 0, 1, False, 1, 5)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 0, 1, False, 1, 6)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 0, 1, False, 1, 7)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 0, 1, False, 1, 8)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 0, 1, False, 1, 9)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 0, 1, False, 1, 10)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 0, 1, False, 1, 11)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 0, 1, False, 1, 12)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 0, 1, False, 1, 13)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 0, 1, False, 1, 14)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 0, 1, False, 1, 15)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 0, 1, False, 2, 0)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 0, 1, False, 2, 1)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 0, 1, False, 2, 2)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 0, 1, False, 2, 3)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 0, 1, False, 2, 4)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 0, 1, False, 2, 5)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 0, 1, False, 2, 6)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 0, 1, False, 2, 7)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 0, 1, False, 2, 8)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 0, 1, False, 2, 9)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 0, 1, False, 2, 10)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 0, 1, False, 2, 11)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 0, 1, False, 2, 12)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 0, 1, False, 2, 13)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 0, 1, False, 2, 14)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 0, 1, False, 2, 15)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 0, 1, False, 3, 0)     2.899     0.000     0.000     1.023     5.994     1.703
(2, 0, 1, False, 3, 1)     2.899     0.000     0.000     1.023     5.994     1.703
(2, 0, 1, False, 3, 2)     2.899     0.000     0.000     1.023     5.994     1.703
(2, 0, 1, False, 3, 3)     2.899     0.000     0.000     1.023     5.994     1.703
(2, 0, 1, False, 3, 4)     2.899     0.000     0.000     1.023     5.994     1.703
(2, 0, 1, False, 3, 5)     2.899     0.000     0.000     1.023     5.994     1.703
(2, 0, 1, False, 3, 6)     2.899     0.000     0.000     1.023     5.994     1.703
(2, 0, 1, False, 3, 7)     2.899     0.000     0.000     1.023     5.994     1.703
(2, 0, 1, False, 3, 8)     2.899     0.000     0.000     1.023     5.994     1.703
(2, 0, 1, False, 3, 9)     2.899     0.000     0.000     1.023     5.994     1.703
(2, 0, 1, False, 3, 10)     2.899     0.000     0.000     1.023     5.994     1.703
(2, 0, 1, False, 3, 11)     2.899     0.000     0.000     1.023     5.994     1.703
(2, 0, 1, False, 3, 12)     2.899     0.000     0.000     1.023     5.994     1.703
(2, 0, 1, False, 3, 13)     2.899     0.000     0.000     1.023     5.994     1.703
(2, 0, 1, False, 3, 14)     2.899     0.000     0.000     1.023     5.994     1.703
(2, 0, 1, False, 3, 15)     2.899     0.000     0.000     1.023     5.994     1.703
(2, 0, 1, True, 0, 0)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 0, 1, True, 0, 1)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 0, 1, True, 0, 2)     3.811     0.000     0.000     1.804     0.000     0.000
(2, 0, 1, True, 0, 3)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 0, 1, True, 0, 4)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 0, 1, True, 0, 5)     4.707     0.000     0.000     0.950     0.000     0.000
(2, 0, 1, True, 0, 6)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 0, 1, True, 0, 7)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 0, 1, True, 0, 8)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 0, 1, True, 0, 9)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 0, 1, True, 0, 10)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 0, 1, True, 0, 11)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 0, 1, True, 0, 12)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 0, 1, True, 0, 13)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 0, 1, True, 0, 14)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 0, 1, True, 0, 15)     0.945     0.000     0.000     0.000     0.000     0.900
(2, 0, 1, True, 1, 0)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 0, 1, True, 1, 1)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 0, 1, True, 1, 2)     3.811     0.000     0.000     1.804     0.000     0.000
(2, 0, 1, True, 1, 3)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 0, 1, True, 1, 4)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 0, 1, True, 1, 5)     4.707     0.000     0.000     0.950     0.000     0.000
(2, 0, 1, True, 1, 6)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 0, 1, True, 1, 7)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 0, 1, True, 1, 8)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 0, 1, True, 1, 9)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 0, 1, True, 1, 10)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 0, 1, True, 1, 11)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 0, 1, True, 1, 12)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 0, 1, True, 1, 13)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 0, 1, True, 1, 14)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 0, 1, True, 1, 15)     0.945     0.000     0.000     0.000     0.000     0.900
(2, 0, 1, True, 2, 0)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 0, 1, True, 2, 1)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 0, 1, True, 2, 2)     3.811     0.000     0.000     1.804     0.000     0.000
(2, 0, 1, True, 2, 3)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 0, 1, True, 2, 4)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 0, 1, True, 2, 5)     4.707     0.000     0.000     0.950     0.000     0.000
(2, 0, 1, True, 2, 6)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 0, 1, True, 2, 7)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 0, 1, True, 2, 8)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 0, 1, True, 2, 9)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 0, 1, True, 2, 10)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 0, 1, True, 2, 11)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 0, 1, True, 2, 12)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 0, 1, True, 2, 13)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 0, 1, True, 2, 14)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 0, 1, True, 2, 15)     0.945     0.000     0.000     0.000     0.000     0.900
(2, 0, 1, True, 3, 0)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 0, 1, True, 3, 1)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 0, 1, True, 3, 2)     3.811     0.000     0.000     1.804     0.000     0.000
(2, 0, 1, True, 3, 3)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 0, 1, True, 3, 4)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 0, 1, True, 3, 5)     4.707     0.000     0.000     0.950     0.000     0.000
(2, 0, 1, True, 3, 6)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 0, 1, True, 3, 7)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 0, 1, True, 3, 8)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 0, 1, True, 3, 9)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 0, 1, True, 3, 10)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 0, 1, True, 3, 11)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 0, 1, True, 3, 12)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 0, 1, True, 3, 13)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 0, 1, True, 3, 14)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 0, 1, True, 3, 15)     0.945     0.000     0.000     0.000     0.000     0.900
(2, 0, 2, False, 0, 0)     0.000     0.000     0.000     4.311     0.000     0.948
(2, 0, 2, False, 0, 1)     0.000     0.000     0.000     4.311     0.000     0.948
(2, 0, 2, False, 0, 2)     0.000     0.000     0.000     4.311     0.000     0.948
(2, 0, 2, False, 0, 3)     0.000     0.000     0.000     4.311     0.000     0.948
(2, 0, 2, False, 0, 4)     0.000     0.000     0.000     4.311     0.000     0.948
(2, 0, 2, False, 0, 5)     0.000     0.000     0.000     4.311     0.000     0.948
(2, 0, 2, False, 0, 6)     0.000     0.000     0.000     4.311     0.000     0.948
(2, 0, 2, False, 0, 7)     0.000     0.000     0.000     4.311     0.000     0.948
(2, 0, 2, False, 0, 8)     0.000     0.000     0.000     4.311     0.000     0.948
(2, 0, 2, False, 0, 9)     0.000     0.000     0.000     4.311     0.000     0.948
(2, 0, 2, False, 0, 10)     0.000     0.000     0.000     4.311     0.000     0.948
(2, 0, 2, False, 0, 11)     0.000     0.000     0.000     4.311     0.000     0.948
(2, 0, 2, False, 0, 12)     0.000     0.000     0.000     4.311     0.000     0.948
(2, 0, 2, False, 0, 13)     0.000     0.000     0.000     4.311     0.000     0.948
(2, 0, 2, False, 0, 14)     0.000     0.000     0.000     4.311     0.000     0.948
(2, 0, 2, False, 0, 15)     0.000     0.000     0.000     4.311     0.000     0.948
(2, 0, 2, False, 1, 0)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 0, 2, False, 1, 1)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 0, 2, False, 1, 2)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 0, 2, False, 1, 3)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 0, 2, False, 1, 4)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 0, 2, False, 1, 5)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 0, 2, False, 1, 6)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 0, 2, False, 1, 7)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 0, 2, False, 1, 8)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 0, 2, False, 1, 9)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 0, 2, False, 1, 10)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 0, 2, False, 1, 11)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 0, 2, False, 1, 12)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 0, 2, False, 1, 13)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 0, 2, False, 1, 14)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 0, 2, False, 1, 15)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 0, 2, False, 2, 0)     3.211     0.000     0.000     0.000     0.000     0.000
(2, 0, 2, False, 2, 1)     3.211     0.000     0.000     0.000     0.000     0.000
(2, 0, 2, False, 2, 2)     3.211     0.000     0.000     0.000     0.000     0.000
(2, 0, 2, False, 2, 3)     3.211     0.000     0.000     0.000     0.000     0.000
(2, 0, 2, False, 2, 4)     3.211     0.000     0.000     0.000     0.000     0.000
(2, 0, 2, False, 2, 5)     3.211     0.000     0.000     0.000     0.000     0.000
(2, 0, 2, False, 2, 6)     3.211     0.000     0.000     0.000     0.000     0.000
(2, 0, 2, False, 2, 7)     3.211     0.000     0.000     0.000     0.000     0.000
(2, 0, 2, False, 2, 8)     3.211     0.000     0.000     0.000     0.000     0.000
(2, 0, 2, False, 2, 9)     3.211     0.000     0.000     0.000     0.000     0.000
(2, 0, 2, False, 2, 10)     3.211     0.000     0.000     0.000     0.000     0.000
(2, 0, 2, False, 2, 11)     3.211     0.000     0.000     0.000     0.000     0.000
(2, 0, 2, False, 2, 12)     3.211     0.000     0.000     0.000     0.000     0.000
(2, 0, 2, False, 2, 13)     3.211     0.000     0.000     0.000     0.000     0.000
(2, 0, 2, False, 2, 14)     3.211     0.000     0.000     0.000     0.000     0.000
(2, 0, 2, False, 2, 15)     3.211     0.000     0.000     0.000     0.000     0.000
(2, 0, 2, False, 3, 0)     5.919     0.000     0.000     6.000     0.000     5.984
(2, 0, 2, False, 3, 1)     5.919     0.000     0.000     6.000     0.000     5.984
(2, 0, 2, False, 3, 2)     5.919     0.000     0.000     6.000     0.000     5.984
(2, 0, 2, False, 3, 3)     5.919     0.000     0.000     6.000     0.000     5.984
(2, 0, 2, False, 3, 4)     5.919     0.000     0.000     6.000     0.000     5.984
(2, 0, 2, False, 3, 5)     5.919     0.000     0.000     6.000     0.000     5.984
(2, 0, 2, False, 3, 6)     5.919     0.000     0.000     6.000     0.000     5.984
(2, 0, 2, False, 3, 7)     5.919     0.000     0.000     6.000     0.000     5.984
(2, 0, 2, False, 3, 8)     5.919     0.000     0.000     6.000     0.000     5.984
(2, 0, 2, False, 3, 9)     5.919     0.000     0.000     6.000     0.000     5.984
(2, 0, 2, False, 3, 10)     5.919     0.000     0.000     6.000     0.000     5.984
(2, 0, 2, False, 3, 11)     5.919     0.000     0.000     6.000     0.000     5.984
(2, 0, 2, False, 3, 12)     5.919     0.000     0.000     6.000     0.000     5.984
(2, 0, 2, False, 3, 13)     5.919     0.000     0.000     6.000     0.000     5.984
(2, 0, 2, False, 3, 14)     5.919     0.000     0.000     6.000     0.000     5.984
(2, 0, 2, False, 3, 15)     5.919     0.000     0.000     6.000     0.000     5.984
(2, 0, 2, True, 0, 0)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 0, 2, True, 0, 1)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 0, 2, True, 0, 2)     2.010     0.000     0.000     0.000     0.000     0.000
(2, 0, 2, True, 0, 3)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 0, 2, True, 0, 4)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 0, 2, True, 0, 5)     1.739     0.000     0.000     0.000     0.000     2.592
(2, 0, 2, True, 0, 6)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 0, 2, True, 0, 7)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 0, 2, True, 0, 8)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 0, 2, True, 0, 9)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 0, 2, True, 0, 10)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 0, 2, True, 0, 11)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 0, 2, True, 0, 12)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 0, 2, True, 0, 13)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 0, 2, True, 0, 14)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 0, 2, True, 0, 15)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 0, 2, True, 1, 0)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 0, 2, True, 1, 1)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 0, 2, True, 1, 2)     2.010     0.000     0.000     0.000     0.000     0.000
(2, 0, 2, True, 1, 3)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 0, 2, True, 1, 4)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 0, 2, True, 1, 5)     1.739     0.000     0.000     0.000     0.000     2.592
(2, 0, 2, True, 1, 6)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 0, 2, True, 1, 7)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 0, 2, True, 1, 8)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 0, 2, True, 1, 9)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 0, 2, True, 1, 10)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 0, 2, True, 1, 11)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 0, 2, True, 1, 12)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 0, 2, True, 1, 13)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 0, 2, True, 1, 14)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 0, 2, True, 1, 15)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 0, 2, True, 2, 0)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 0, 2, True, 2, 1)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 0, 2, True, 2, 2)     2.010     0.000     0.000     0.000     0.000     0.000
(2, 0, 2, True, 2, 3)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 0, 2, True, 2, 4)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 0, 2, True, 2, 5)     1.739     0.000     0.000     0.000     0.000     2.592
(2, 0, 2, True, 2, 6)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 0, 2, True, 2, 7)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 0, 2, True, 2, 8)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 0, 2, True, 2, 9)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 0, 2, True, 2, 10)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 0, 2, True, 2, 11)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 0, 2, True, 2, 12)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 0, 2, True, 2, 13)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 0, 2, True, 2, 14)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 0, 2, True, 2, 15)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 0, 2, True, 3, 0)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 0, 2, True, 3, 1)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 0, 2, True, 3, 2)     2.010     0.000     0.000     0.000     0.000     0.000
(2, 0, 2, True, 3, 3)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 0, 2, True, 3, 4)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 0, 2, True, 3, 5)     1.739     0.000     0.000     0.000     0.000     2.592
(2, 0, 2, True, 3, 6)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 0, 2, True, 3, 7)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 0, 2, True, 3, 8)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 0, 2, True, 3, 9)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 0, 2, True, 3, 10)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 0, 2, True, 3, 11)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 0, 2, True, 3, 12)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 0, 2, True, 3, 13)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 0, 2, True, 3, 14)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 0, 2, True, 3, 15)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 1, 0, False, 0, 0)     2.046     0.000     0.800     0.000     0.000     0.000
(2, 1, 0, False, 0, 1)     2.046     0.000     0.800     0.000     0.000     0.000
(2, 1, 0, False, 0, 2)     2.046     0.000     0.800     0.000     0.000     0.000
(2, 1, 0, False, 0, 3)     2.046     0.000     0.800     0.000     0.000     0.000
(2, 1, 0, False, 0, 4)     2.046     0.000     0.800     0.000     0.000     0.000
(2, 1, 0, False, 0, 5)     2.046     0.000     0.800     0.000     0.000     0.000
(2, 1, 0, False, 0, 6)     2.046     0.000     0.800     0.000     0.000     0.000
(2, 1, 0, False, 0, 7)     2.046     0.000     0.800     0.000     0.000     0.000
(2, 1, 0, False, 0, 8)     2.046     0.000     0.800     0.000     0.000     0.000
(2, 1, 0, False, 0, 9)     2.046     0.000     0.800     0.000     0.000     0.000
(2, 1, 0, False, 0, 10)     2.046     0.000     0.800     0.000     0.000     0.000
(2, 1, 0, False, 0, 11)     2.046     0.000     0.800     0.000     0.000     0.000
(2, 1, 0, False, 0, 12)     2.046     0.000     0.800     0.000     0.000     0.000
(2, 1, 0, False, 0, 13)     2.046     0.000     0.800     0.000     0.000     0.000
(2, 1, 0, False, 0, 14)     2.046     0.000     0.800     0.000     0.000     0.000
(2, 1, 0, False, 0, 15)     2.046     0.000     0.800     0.000     0.000     0.000
(2, 1, 0, False, 1, 0)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 1, 0, False, 1, 1)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 1, 0, False, 1, 2)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 1, 0, False, 1, 3)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 1, 0, False, 1, 4)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 1, 0, False, 1, 5)     0.000     0.000     0.000     0.000     0.000     0.000
